Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close,Close_Lag_1,Volume_Lag_1,Close_Lag_2,Volume_Lag_2,Close_Lag_3,Volume_Lag_3,SMA_10,SMA_30,EMA_10,RSI_14,MACD,MACD_Signal,BB_Mid,BB_Upper,BB_Lower,Day_Of_Week,Return_1D,Volume_Change,Price_to_SMA30,VNINDEX_Return,USDVND_Change,Target_Class
2021-09-10,0.4166888829645427,0.4192924267551132,0.4223009814612868,0.4461991434689507,0.1742897069254175,0.7527228451390191,0.7472760372795697,0.7585822798400299,0.7534839924670433,0.3388958232969988,0.1202777018989014,0.4183618843683083,0.1017418783145568,0.4223768736616702,0.1608392616527277,0.441916488222698,0.1099015267865209,0.44213062098501066,0.4478497501784439,0.4378017432488101,0.6193353474320237,-0.002148525031180626,-0.0018382886702908057,0.4334850107066381,0.4617766815025656,0.40519333991071055,4,0.06653870761356373,0.713057688856142,0.9963143739416276,0.002380057622447529,0.02205957593481256,0
2021-09-11,0.4166888829645427,0.4192924267551132,0.4223009814612868,0.4461991434689507,0.1742897069254175,0.7527228451390191,0.7472760372795697,0.7585822798400299,0.7534839924670433,0.3388958232969988,0.1202777018989014,0.4461991434689507,0.1742897069254175,0.4183618843683083,0.1017418783145568,0.4223768736616702,0.1608392616527277,0.4419432548179871,0.44613668807994283,0.43932854328883564,0.6193353474320237,-0.0013508801982579088,-0.0017408069758842264,0.43369914346895067,0.4623223980009434,0.40507588893695795,5,0.0,0.0,1.000139991600504,0.0,0.0,0
2021-09-12,0.4166888829645427,0.4192924267551132,0.4223009814612868,0.4461991434689507,0.1742897069254175,0.7527228451390191,0.7472760372795697,0.7585822798400299,0.7534839924670433,0.3388958232969988,0.1202777018989014,0.4461991434689507,0.1742897069254175,0.4461991434689507,0.1742897069254175,0.4183618843683083,0.1017418783145568,0.4417558886509635,0.444851891506067,0.4405777433215838,0.6193353474320237,-0.0007105501417143945,-0.00153475560905026,0.4357735546038543,0.4614086462544569,0.41013846295325174,6,0.0,0.0,1.0030285404841655,0.0,0.0,1
2021-09-13,0.4444148227139428,0.4284134881149806,0.4501090512540893,0.4603854389721626,0.1259517187160615,0.7513580775509112,0.747629269353042,0.7524492041763964,0.7482647296206619,0.4426285425048514,0.1176816936418712,0.4461991434689507,0.1742897069254175,0.4461991434689507,0.1742897069254175,0.4461991434689507,0.1742897069254175,0.4429871520342611,0.444039971448965,0.44417914253077995,0.6410256410256406,0.0009309006850840573,-0.0010416243502233966,0.4382494646680941,0.4633149274052459,0.41318400193094235,0,0.03179364127174544,-0.2773427591455009,1.0368108021218452,-0.006926839718641609,-0.021583454090370435,0
2021-09-14,0.4585443881631565,0.4262023217247097,0.4563794983642311,0.4558351177730193,0.1032075395536316,0.7454842248922906,0.7455098769122084,0.7475373755267465,0.7459375840731775,0.4159055374451523,0.1183306957061285,0.4603854389721626,0.1259517187160615,0.4461991434689507,0.1742897069254175,0.4461991434689507,0.1742897069254175,0.4437633832976444,0.4430763740185581,0.4462984107566416,0.6114130434782615,0.001843340517144576,-0.0004646313767498021,0.43989561027837254,0.46504420248165285,0.41474701807509223,1,-0.009883720930232154,-0.18057855338761286,1.0287958115183249,-0.003110056448423326,0.005514893983701086,0
2021-09-15,0.4502799253532392,0.4154228855721393,0.4454743729552888,0.4373661670235547,0.1004251859227322,0.7382188444967757,0.7435671005081108,0.745027780014494,0.7541834813021253,0.3885336208802396,0.1183306957061285,0.4558351177730193,0.1032075395536316,0.4603854389721626,0.1259517187160615,0.4461991434689507,0.1742897069254175,0.44269271948608135,0.44175588865096355,0.44467436644153485,0.4479166666666675,0.0010639016874096074,-0.0001589247639179202,0.4405112419700214,0.46471509686041285,0.41630738707962994,2,-0.04051673517322363,-0.026958821447860992,0.9900630150266605,0.011054406434277464,0.0,1
2021-09-16,0.4444148227139428,0.4093421779988944,0.4416575790621591,0.4437901498929337,0.071611727596527,0.7563354652251868,0.7509306306551093,0.7534288858469549,0.7542372881355932,0.3374569624482412,0.1180061946739998,0.4373661670235547,0.1004251859227322,0.4558351177730193,0.1032075395536316,0.4603854389721626,0.1259517187160615,0.44186295503211986,0.44079229122055674,0.4445135997963346,0.48039215686274594,0.0009535604777681783,6.35722844192995e-05,0.4414480728051392,0.4645584885297073,0.4183376570805711,3,0.014687882496940086,-0.2869146625068184,1.0068010687393736,7.134448685475192e-05,-0.002742323369200772,1
2021-09-17,0.4420154625433217,0.4499723604201215,0.4501090512540893,0.4461991434689507,0.238226175075878,0.7506890738312506,0.7554547183653506,0.7613468609925653,0.7633440947000272,0.4884816465850728,0.1163836895133556,0.4437901498929337,0.071611727596527,0.4373661670235547,0.1004251859227322,0.4558351177730193,0.1032075395536316,0.44229122055674513,0.43942719486081366,0.4448200622822647,0.49160671462829747,0.00104841445373971,0.0002605407182833816,0.4425053533190578,0.4643583003569685,0.42065240628114714,4,0.00542822677925181,2.326636335574614,1.015410854601937,0.012074192973069664,-0.013749321932856717,0
2021-09-18,0.4420154625433217,0.4499723604201215,0.4501090512540893,0.4461991434689507,0.238226175075878,0.7506890738312506,0.7554547183653506,0.7613468609925653,0.7633440947000272,0.4884816465850728,0.1163836895133556,0.4461991434689507,0.238226175075878,0.4437901498929337,0.071611727596527,0.4373661670235547,0.1004251859227322,0.4446734475374733,0.4378568879371877,0.4450708043162076,0.49160671462829747,0.0011107825038172425,0.0004305890753901538,0.44356263383297645,0.4638505086967607,0.4232747589691922,5,0.0,0.0,1.0190524707080997,0.0,0.0,0
2021-09-19,0.4420154625433217,0.4499723604201215,0.4501090512540893,0.4461991434689507,0.238226175075878,0.7506890738312506,0.7554547183653506,0.7613468609925653,0.7633440947000272,0.4884816465850728,0.1163836895133556,0.4461991434689507,0.238226175075878,0.4461991434689507,0.238226175075878,0.4437901498929337,0.071611727596527,0.4474571734475375,0.43799964311206274,0.44527595688943356,0.49160671462829747,0.0011469878706436565,0.0005738688344408544,0.4441782655246252,0.4639710532690765,0.4243854777801739,6,0.0,0.0,1.018720335703082,0.0,0.0,1
2021-09-20,0.4673420421221008,0.4651741293532339,0.4711014176663031,0.4917023554603854,0.2456794228850748,0.7682035912119671,0.7683205173491292,0.7640980218482434,0.760438525692763,0.5139545157648466,0.1219002070595447,0.4461991434689507,0.238226175075878,0.4461991434689507,0.238226175075878,0.4461991434689507,0.238226175075878,0.4520074946466809,0.43965917201998567,0.4537171202659702,0.6293706293706298,0.0047921686688056075,0.0014175288013138052,0.4470690578158458,0.47552518806036365,0.418612927571328,0,0.10197960407918427,0.03128643528286856,1.1183716541185542,-0.0038063686186056156,0.04739940424002498,1
2021-09-21,0.4753399093575046,0.4610281923714758,0.4800981461286804,0.4941113490364026,0.1326841495224347,0.7361716931146141,0.7416922533489116,0.7314061787046728,0.7461259079903146,0.4908109853719393,0.121575706027416,0.4917023554603854,0.2456794228850748,0.4461991434689507,0.238226175075878,0.4461991434689507,0.238226175075878,0.45679871520342613,0.44139900071377586,0.4610615254969579,0.6795580110497244,0.007785638369511627,0.0026911507149533697,0.44937098501070655,0.48477039381850723,0.41397157620290587,1,0.004899292324442195,-0.45992974110614715,1.1194210866752912,-0.018821531549061854,-0.002662021992876351,1
2021-09-22,0.4860037323380433,0.521558872305141,0.4970010905125408,0.5505888650963597,0.466845301138122,0.7467687120340389,0.7476564410510012,0.7472555492927504,0.7607075598601023,0.4437592505671545,0.1170326915776138,0.4941113490364026,0.1326841495224347,0.4917023554603854,0.2456794228850748,0.4461991434689507,0.238226175075878,0.467237687366167,0.4462615988579586,0.47733922360594006,0.8516886930983855,0.014547553081462938,0.005062431188255284,0.4544967880085653,0.5119336330222005,0.3970599429949301,2,0.11430119176598041,2.5184707654864695,1.2337805146250276,0.019543151783943946,-0.037367781757136065,0
2021-09-23,0.5483870967741935,0.5367606412382533,0.5373500545256269,0.536134903640257,0.1732901740148353,0.765233214696674,0.7617585522919326,0.7657755589553641,0.7635055152004304,0.5744456980769989,0.1186551967382572,0.5505888650963597,0.466845301138122,0.4941113490364026,0.1326841495224347,0.4917023554603854,0.2456794228850748,0.4748126338329765,0.4504371877230549,0.48802934724854313,0.8055555555555562,0.01852654286120614,0.0077552535228454554,0.45889989293361877,0.526810012701455,0.3909897731657826,3,-0.026251823043266898,-0.628806001490491,1.1902545310488266,0.0036780958780568973,0.013863691749474771,0
2021-09-24,0.5379898693681684,0.5149253731343284,0.5395310796074153,0.5342612419700214,0.1275759596957575,0.7607776499237338,0.7561611825122951,0.7626083688971199,0.7613666935700836,0.3812367263084625,0.1193041988025154,0.536134903640257,0.1732901740148353,0.5505888650963597,0.466845301138122,0.4941113490364026,0.1326841495224347,0.48265524625267664,0.45414882226980724,0.4964351462888119,0.7640449438202256,0.0212833904145337,0.010460880901183104,0.4632093147751606,0.5387378531375434,0.38768077641277776,4,-0.003494757863205078,-0.2638015373864431,1.1764012494842933,-0.0028013178526751226,0.005469647197078542,0
2021-09-25,0.5379898693681684,0.5149253731343284,0.5395310796074153,0.5342612419700214,0.1275759596957575,0.7607776499237338,0.7561611825122951,0.7626083688971199,0.7613666935700836,0.3812367263084625,0.1193041988025154,0.5342612419700214,0.1275759596957575,0.536134903640257,0.1732901740148353,0.5505888650963597,0.466845301138122,0.49234475374732334,0.45778907922912204,0.5033126182308499,0.7640449438202256,0.02320076795159054,0.013008858311264592,0.4675187366167023,0.5490107454092695,0.3860267278241351,5,0.0,0.0,1.1670467169502428,0.0,0.0,0
2021-09-26,0.5379898693681684,0.5149253731343284,0.5395310796074153,0.5342612419700214,0.1275759596957575,0.7607776499237338,0.7561611825122951,0.7626083688971199,0.7613666935700836,0.3812367263084625,0.1193041988025154,0.5342612419700214,0.1275759596957575,0.5342612419700214,0.1275759596957575,0.536134903640257,0.1732901740148353,0.5013918629550321,0.4614293361884368,0.5089396407288811,0.7640449438202256,0.024438590603682475,0.01529480476974817,0.471627408993576,0.5579844705475379,0.3852703474396142,6,0.0,0.0,1.1578397818899009,0.0,0.0,0
2021-09-27,0.5297254065582511,0.5149253731343284,0.5032715376226826,0.4941113490364026,0.2267555738376105,0.7582755760122029,0.7526424476265523,0.7316343237512413,0.7261501210653754,0.4456173687257938,0.1186551967382572,0.5342612419700214,0.1275759596957575,0.5342612419700214,0.1275759596957575,0.5342612419700214,0.1275759596957575,0.5061830835117773,0.46373126338329757,0.506243587693885,0.5875000000000006,0.021927051756871097,0.016621254167172757,0.4742371520342612,0.5599660987554527,0.38850820531306973,0,-0.07515030060120242,0.777416171341184,1.0655122655122657,-0.04625441696113086,-0.005439892902113996,1
2021-09-28,0.4921354305518528,0.4825870646766168,0.4860959651035985,0.5048179871520342,0.1644433466668461,0.7136931681340148,0.7355650354590657,0.7201197090479643,0.7454129674468657,0.3532634326478437,0.12060220293103,0.4941113490364026,0.2267555738376105,0.5342612419700214,0.1275759596957575,0.5342612419700214,0.1275759596957575,0.5120449678800856,0.4663900785153461,0.5059843875953667,0.6231493943472407,0.02056353174928438,0.017409709683595082,0.47835920770877943,0.5614770955765351,0.3952413198410238,1,0.021668472372697645,-0.27479909806049085,1.0823943527251163,0.026527360972175673,0.016408941591220083,1
2021-09-29,0.5027992535323913,0.4870093974571585,0.5008178844056705,0.5107066381156318,0.1166868175064344,0.7380047633064841,0.7343287232019129,0.7359019781517568,0.7452784503631962,0.3382815412772657,0.1189796977703858,0.5048179871520342,0.1644433466668461,0.4941113490364026,0.2267555738376105,0.5342612419700214,0.1275759596957575,0.5184957173447537,0.468950749464668,0.5068429785990513,0.6968390804597702,0.019730654535316472,0.01787389865393936,0.4829764453961456,0.5622309592848728,0.4037219315074184,2,0.011664899257688432,-0.29041326467992656,1.0890410958904113,-0.00018045981159986457,-0.013453362552357961,0
2021-09-30,0.5150626499600106,0.5002763957987839,0.520174482006543,0.5107066381156318,0.1184167783132113,0.7432898926918035,0.7451838165366955,0.7533215234720994,0.7491121872477804,0.2643618882792187,0.1163836895133556,0.5107066381156318,0.1166868175064344,0.5048179871520342,0.1644433466668461,0.4941113490364026,0.2267555738376105,0.5203961456102784,0.47151142041399,0.5075454621475204,0.6860119047619048,0.018853264643628576,0.018069771851877206,0.4862018201284797,0.5643977995293536,0.40800584072760565,3,0.0,0.014825674774114894,1.0831267621624692,0.005144032921810426,-0.021818917896733403,1
2021-10-01,0.5027992535323913,0.4933665008291874,0.5095419847328244,0.5147216274089936,0.1667595719692528,0.7406807781851268,0.7386218514794989,0.7423437206431005,0.7394673123486684,0.4193784510381002,0.1154101864169696,0.5107066381156318,0.1184167783132113,0.5107066381156318,0.1166868175064344,0.5048179871520342,0.1644433466668461,0.5224571734475376,0.4737330478229836,0.5088502194677882,0.6887905604719766,0.018271282938287947,0.018110074069159356,0.48962794432548185,0.5664363894489043,0.4128194992020594,4,0.007861635220125729,0.4082427705318519,1.086522525237306,-0.012875074072078663,-0.008364600748237083,0
2021-10-02,0.5027992535323913,0.4933665008291874,0.5095419847328244,0.5147216274089936,0.1667595719692528,0.7406807781851268,0.7386218514794989,0.7423437206431005,0.7394673123486684,0.4193784510381002,0.1154101864169696,0.5147216274089936,0.1667595719692528,0.5107066381156318,0.1184167783132113,0.5107066381156318,0.1166868175064344,0.5188704496788009,0.47595467523197715,0.509917748184371,0.6887905604719766,0.017607094617143215,0.01800947817875613,0.4930540685224839,0.5677910354164389,0.41831710162852886,5,0.0,0.0,1.081450932608492,0.0,0.0,0
2021-10-03,0.5027992535323913,0.4933665008291874,0.5095419847328244,0.5147216274089936,0.1667595719692528,0.7406807781851268,0.7386218514794989,0.7423437206431005,0.7394673123486684,0.4193784510381002,0.1154101864169696,0.5147216274089936,0.1667595719692528,0.5147216274089936,0.1667595719692528,0.5107066381156318,0.1184167783132113,0.5167291220556746,0.4781763026409707,0.510791180770666,0.6887905604719766,0.0168860685009512,0.017784796243195147,0.4957708779443255,0.5694505405387383,0.4220912153499127,6,0.0,0.0,1.07642646564914,0.0,0.0,1
2021-10-04,0.5275926419621435,0.5082918739635156,0.5310796074154851,0.523286937901499,0.1309493832689724,0.7389146083652227,0.743281797679537,0.7430952572670906,0.7457223567393059,0.4206087331887533,0.1176816936418712,0.5147216274089936,0.1667595719692528,0.5147216274089936,0.1667595719692528,0.5147216274089936,0.1667595719692528,0.5156316916488224,0.4806834403997145,0.5130631366126356,0.6092592592592598,0.016812000802471305,0.01759023715505038,0.49914346895074946,0.5712852466757713,0.4270016912257276,0,0.01664066562662514,-0.21474142849732847,1.0886310904872392,0.00845885177908734,0.019682034103079893,0
2021-10-05,0.5235937083444415,0.4914317302377002,0.520174482006543,0.5107066381156318,0.092880634626511,0.7471567341914425,0.7529820938510448,0.7567034382800548,0.7660209846650528,0.3597555257593714,0.1176816936418712,0.523286937901499,0.1309493832689724,0.5147216274089936,0.1667595719692528,0.5147216274089936,0.1667595719692528,0.5132762312633833,0.48277123483226264,0.5126346823404531,0.5536332179930799,0.015558824123564852,0.017183954548753277,0.5028104925053534,0.5689354174278578,0.43668556758284893,1,-0.024040920716112635,-0.29071346265348574,1.057864680552219,0.02722008766708206,0.0,0
2021-10-06,0.5086643561716875,0.4870093974571585,0.5117230098146128,0.5048179871520342,0.1039571892365683,0.7660360191602666,0.7641089041654212,0.7719086346189976,0.7770379338175948,0.3596403741295924,0.1167081905454852,0.5107066381156318,0.092880634626511,0.523286937901499,0.1309493832689724,0.5147216274089936,0.1667595719692528,0.5103319057815846,0.4845289079229122,0.5112134650334678,0.28020565552699267,0.013929932071786388,0.0165331500533599,0.5058618843683084,0.5658685706671143,0.44585519806950247,2,-0.01153039832285141,0.11925580240270772,1.0418738260965639,0.014382046148982752,-0.00827234097555185,0
2021-10-07,0.5027992535323913,0.4718076285240464,0.5032715376226826,0.4941113490364026,0.1271819130675472,0.7756027723514145,0.770657283373638,0.7793837399683279,0.7813021253699219,0.3953382575068108,0.1154101864169696,0.5048179871520342,0.1039571892365683,0.5107066381156318,0.092880634626511,0.523286937901499,0.1309493832689724,0.5103319057815846,0.4862687366167024,0.5081039893976377,0.2906666666666672,0.011640898140835076,0.015554699670854936,0.508257494646681,0.5617019367475974,0.45481305254576465,3,-0.02120890774125117,0.22340661575726117,1.0161281444377166,0.00548775209902197,-0.011121791216613275,1
