Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close,Close_Lag_1,Volume_Lag_1,Close_Lag_2,Volume_Lag_2,Close_Lag_3,Volume_Lag_3,SMA_10,SMA_30,EMA_10,RSI_14,MACD,MACD_Signal,BB_Mid,BB_Upper,BB_Lower,Day_Of_Week,Return_1D,Volume_Change,Price_to_SMA30,VNINDEX_Return,USDVND_Change,Target_Class
2024-01-18,0.4818229257262132,0.4756998110939378,0.4846248462484624,0.4791004855923622,0.0688893991807346,0.5052316090877464,0.5017797462163411,0.5137289636846765,0.5163976324993274,0.336121570073191,0.6832869926423193,0.4797929524188732,0.0894154771516826,0.4797929524188732,0.0446744049955925,0.4778886686459677,0.0818746805531892,0.47711829930147404,0.48090666989817854,0.47892486611955554,0.3264094955489629,-6.673437670945415e-05,0.0008290298293966377,0.4816712686857845,0.4939962081531232,0.4693463292184459,3,-0.0014432617716036988,-0.22955844586198404,0.996244210324222,0.017304430782276947,0.0,1
2024-01-19,0.4837363019655591,0.4813669929589558,0.4878755930416446,0.4836015199646842,0.0952821872754613,0.5148385025020741,0.5177702904654511,0.5256059264030921,0.533131557707829,0.3736664229764574,0.6978895390881137,0.4791004855923622,0.0688893991807346,0.4797929524188732,0.0894154771516826,0.4797929524188732,0.0446744049955925,0.4769365267595148,0.4812442474761027,0.4797751668186698,0.391420911528151,0.0002891313848369381,0.0007210501404846979,0.48174051536843565,0.49409388463204656,0.46938714610482474,4,0.00939476061427258,0.38311827956989397,1.0048982870983794,0.03240511604886853,0.021371029454732238,0
2024-01-20,0.4837363019655591,0.4813669929589558,0.4878755930416446,0.4836015199646842,0.0952821872754613,0.5148385025020741,0.5177702904654511,0.5256059264030921,0.533131557707829,0.3736664229764574,0.6978895390881137,0.4836015199646842,0.0952821872754613,0.4791004855923622,0.0688893991807346,0.4797929524188732,0.0894154771516826,0.47794925949328737,0.48149815197915674,0.48047086739067235,0.391420911528151,0.0005646486466201472,0.0006897698417117877,0.4818097620510867,0.4941898651054828,0.46942965899669065,5,0.0,0.0,1.0043683822604133,0.0,0.0,0
2024-01-21,0.4837363019655591,0.4813669929589558,0.4878755930416446,0.4836015199646842,0.0952821872754613,0.5148385025020741,0.5177702904654511,0.5256059264030921,0.533131557707829,0.3736664229764574,0.6978895390881137,0.4836015199646842,0.0952821872754613,0.4836015199646842,0.0952821872754613,0.4791004855923622,0.0688893991807346,0.47878021968510065,0.48185881178463125,0.48104007694958356,0.391420911528151,0.0007740750067452007,0.0007066308747184704,0.4818790087337378,0.4942841605383945,0.46947385692908106,6,0.0,0.0,1.003616636528029,0.0,0.0,1
2024-01-22,0.4887806575056531,0.4806800618238021,0.4884905991917061,0.4842074284378814,0.0667486425825376,0.5346276325296369,0.5251881640083689,0.5310679872238773,0.5349609900457357,0.4949162784224569,0.6962670339274704,0.4836015199646842,0.0952821872754613,0.4836015199646842,0.0952821872754613,0.4836015199646842,0.0952821872754613,0.4798535432661929,0.4822396685392124,0.48161595903836496,0.41129032258064546,0.0009776686997848283,0.0007608384397317419,0.48203914168736856,0.49447941077607477,0.46959887259866234,0,0.001252908537676678,-0.2994635777034912,1.0040804604578253,0.0034314838644560197,-0.002324873880132028,0
2024-01-23,0.4842581318490172,0.4781899364588699,0.4859427165700228,0.4791004855923622,0.0943340321039415,0.5315100751960182,0.5221721055348749,0.5287060149770513,0.527750874361044,0.3832264136037791,0.6995120442487579,0.4842074284378814,0.0667486425825376,0.4836015199646842,0.0952821872754613,0.4836015199646842,0.0952821872754613,0.4804161725627332,0.4824502938656095,0.4811586002300008,0.4036939313984189,0.0007186464522413449,0.0007524000422336626,0.4818140899687524,0.49429812701392156,0.46933005292358326,1,-0.010547014658562559,0.4132726667406512,0.9930566768932668,-0.0134778344942037,0.00466058302801331,0
2024-01-24,0.4824317272569142,0.4744118152155246,0.4826919697768406,0.4752919180465511,0.112237868428655,0.520297572854505,0.5161399885878868,0.5263172021365112,0.5216572504708099,0.4055817127643296,0.7043795597306897,0.4791004855923622,0.0943340321039415,0.4842074284378814,0.0667486425825376,0.4836015199646842,0.0952821872754613,0.4805979451046924,0.4822367832607686,0.4800919307421008,0.5368421052631592,0.0002037017366682825,0.0006426603811205866,0.4811172952245756,0.4934132773635087,0.46882131308564245,2,-0.007949412827461755,0.18979191205339596,0.9855986406361249,-0.011546402263400646,0.006958444135381825,1
2024-01-25,0.4779961732475213,0.4738107504722651,0.4820769636267791,0.4759843848730621,0.0472744242549944,0.5176215579758623,0.5073499442980189,0.5216200982365728,0.5181598062953994,0.3007155937866475,0.7157370958551965,0.4752919180465511,0.112237868428655,0.4791004855923622,0.0943340321039415,0.4842074284378814,0.0667486425825376,0.4804075167274018,0.48179533565886773,0.4793451042204574,0.5147058823529399,-0.00014682684620054287,0.0004847629356563607,0.48038587713907327,0.4920264759071144,0.46874527837103214,3,0.001456929521034267,-0.5788014783526934,0.98793896421214,-0.006704486848891689,0.016124170509503877,1
2024-01-26,0.4806053226648112,0.4769019405804568,0.4852398523985239,0.4810047693652676,0.0532226164638256,0.5174208568599643,0.5113305980490721,0.5280081595404889,0.5252892117298897,0.3141197436541837,0.7173596010158398,0.4759843848730621,0.0472744242549944,0.4752919180465511,0.112237868428655,0.4791004855923622,0.0943340321039415,0.48052869842204127,0.48158182505402686,0.4796468615195138,0.6407766990291279,-1.929774968312259e-05,0.00038395079858846406,0.47990547827818125,0.49051649857858826,0.46929445797777425,4,0.010547372249499976,0.12582262613600825,0.9988017494458091,0.01375908618899313,0.0022669010311735516,0
2024-01-27,0.4806053226648112,0.4769019405804568,0.4852398523985239,0.4810047693652676,0.0532226164638256,0.5174208568599643,0.5113305980490721,0.5280081595404889,0.5252892117298897,0.3141197436541837,0.7173596010158398,0.4810047693652676,0.0532226164638256,0.4759843848730621,0.0472744242549944,0.4752919180465511,0.112237868428655,0.48064988011668064,0.4814346758533932,0.47989375385510535,0.6407766990291279,8.08381265021696e-05,0.0003233282641712052,0.4794250794172892,0.4887920708025385,0.47005808803203986,5,0.0,0.0,0.9991070304868183,0.0,0.0,0
2024-01-28,0.4806053226648112,0.4769019405804568,0.4852398523985239,0.4810047693652676,0.0532226164638256,0.5174208568599643,0.5113305980490721,0.5280081595404889,0.5252892117298897,0.3141197436541837,0.7173596010158398,0.4810047693652676,0.0532226164638256,0.4810047693652676,0.0532226164638256,0.4759843848730621,0.0472744242549944,0.48084030849397125,0.4813942819551801,0.4800957566751348,0.6407766990291279,0.00015837092833964617,0.00029033679700489343,0.47897930389772264,0.48699428171949266,0.4709643260759526,6,0.0,0.0,0.9991908657736223,0.0,0.0,0
2024-01-29,0.4830405287876151,0.4762150094453031,0.4852398523985239,0.4810047693652676,0.0632449129252809,0.5225052851293854,0.516357362171562,0.5301822476313176,0.5253161151466237,0.3750951660593358,0.7141145906945523,0.4810047693652676,0.0532226164638256,0.4810047693652676,0.0532226164638256,0.4810047693652676,0.0532226164638256,0.4805806334340296,0.48135388805696694,0.4802610317097044,0.5697674418604654,0.0002173112041001235,0.00027573167842393946,0.47875858009677225,0.4862530645828225,0.47126409561072197,0,0.0,0.1883089770354911,0.999274715130881,5.121638924454608e-05,-0.004523547627566904,0
2024-01-30,0.4830405287876151,0.4750128799587841,0.4859427165700228,0.4791004855923622,0.0549707775613152,0.5208862961278065,0.5156237263266581,0.5291757253670453,0.5306429916599409,0.3467683996571738,0.6930220236061828,0.4810047693652676,0.0632449129252809,0.4810047693652676,0.0532226164638256,0.4810047693652676,0.0532226164638256,0.48013052999679734,0.4812500180329903,0.480050023324733,0.48449612403100906,0.00010910432483063337,0.00024240620770527824,0.4790398947450424,0.48610953411558877,0.471970255374496,1,-0.003958970667626183,-0.13082689154368765,0.9955334392517763,0.010140325719553367,-0.029536670113202268,1
2024-01-31,0.4811271525482692,0.4756998110939378,0.4866455807415216,0.4797929524188732,0.0870080519114956,0.528379137788006,0.5191696329103606,0.514413398824382,0.5100080710250201,0.6457948085676459,0.6492143842687987,0.4791004855923622,0.0549707775613152,0.4810047693652676,0.0632449129252809,0.4810047693652676,0.0532226164638256,0.4797496732422163,0.48116923023656394,0.4800032831600312,0.5,7.832302011229197e-05,0.00020958957018668098,0.4792649464636584,0.4861153917806801,0.47241450114663674,2,0.0014453477868110465,0.5828055518124255,0.997139721887424,-0.03888663557087835,-0.06321247787974804,1
2024-02-01,0.4830405287876151,0.5001717327837885,0.4878755930416446,0.5063663668862364,0.5619893480692449,0.5031710776311917,0.5082601961796591,0.5135008186381083,0.5217245090126446,0.3719998551250467,0.6557044049113738,0.4797929524188732,0.0870080519114956,0.4791004855923622,0.0549707775613152,0.4810047693652676,0.0632449129252809,0.48196556708705174,0.48201461682059626,0.4847965711102503,0.7787610619469034,0.002173130581959004,0.0006022977725411456,0.4809095551766223,0.4944413520969842,0.46737775825626043,3,0.055385170485296786,5.459049889324028,1.050520770980486,0.022973044258057795,0.009996729585535435,1
2024-02-02,0.5105235693164029,0.5145972866220161,0.5161658759444737,0.5196963532965749,0.197719983110986,0.5180898605796249,0.5133820612450071,0.523230533859409,0.5210922787193975,0.5218437005331629,0.6508368894294421,0.5063663668862364,0.5619893480692449,0.4797929524188732,0.0870080519114956,0.4791004855923622,0.0549707775613152,0.48602515385747297,0.4832177779316593,0.4911419860532184,0.8125937031484268,0.004852957296117066,0.0014524296772563299,0.48322066321010304,0.504800756097083,0.4616405703231231,4,0.02632478632478641,-0.6481784151420888,1.0754909629381946,-0.0012118086889258972,-0.007423338085687625,0
2024-02-03,0.5105235693164029,0.5145972866220161,0.5161658759444737,0.5196963532965749,0.197719983110986,0.5180898605796249,0.5133820612450071,0.523230533859409,0.5210922787193975,0.5218437005331629,0.6508368894294421,0.5196963532965749,0.197719983110986,0.5063663668862364,0.5619893480692449,0.4797929524188732,0.0870080519114956,0.4904655973824754,0.48423339594387554,0.4963336891883741,0.8125937031484268,0.006897232273920473,0.0025413901965891583,0.4855317712435839,0.5120518125804121,0.45901172990675565,5,0.0,0.0,1.073235257315482,0.0,0.0,0
2024-02-04,0.5105235693164029,0.5145972866220161,0.5161658759444737,0.5196963532965749,0.197719983110986,0.5180898605796249,0.5133820612450071,0.523230533859409,0.5210922787193975,0.5218437005331629,0.6508368894294421,0.5196963532965749,0.197719983110986,0.5196963532965749,0.197719983110986,0.5063663668862364,0.5619893480692449,0.49483679422482674,0.48520284950099113,0.5005814462989561,0.8125937031484268,0.00842027127620043,0.003717166412511413,0.4876221554761143,0.5179263755718604,0.4573179353803682,6,0.0,0.0,1.0710908928730711,0.0,0.0,1
2024-02-05,0.5219168551052357,0.5265327150953116,0.5276752767527675,0.5292177721611024,0.1842606241527715,0.5184778827370282,0.5272124555063447,0.528383927852484,0.5392655367231638,0.4974017744260992,0.6297443223410717,0.5196963532965749,0.197719983110986,0.5196963532965749,0.197719983110986,0.5196963532965749,0.197719983110986,0.4996580945044101,0.48648968368692425,0.5057880510011645,0.8376623376623387,0.010277121329559269,0.005029157395920985,0.4900933964632257,0.5253634840005191,0.45482330892593226,0,0.018321119253830842,-0.06807283081072968,1.0878293824246341,0.034875316226960384,-0.03240837670842722,1
2024-02-06,0.5320925378326665,0.5321998969603297,0.5341767703391319,0.5329397813535995,0.1242527722427573,0.5383606732853434,0.5305681602043313,0.5446761682368415,0.5425208501479688,0.3506378533120862,0.6411018584655794,0.5292177721611024,0.1842606241527715,0.5196963532965749,0.197719983110986,0.5196963532965749,0.197719983110986,0.5048515957032433,0.48790058484594057,0.5107247292470618,0.9124668435013261,0.011911712602338143,0.0064056684372044165,0.49275073790996204,0.5324797804092988,0.4530216954106253,1,0.007033038927052537,-0.325668341708543,1.0923122412773507,0.006036568634787631,0.01803515446123627,1
2024-02-07,0.5390502696121064,0.5321998969603297,0.540590405904059,0.5380467241991189,0.1421121637938058,0.540274023923573,0.5422519903268754,0.5511447513218992,0.5560398170567662,0.3907435700297323,0.6362343429836477,0.5329397813535995,0.1242527722427573,0.5292177721611024,0.1842606241527715,0.5196963532965749,0.197719983110986,0.5105557911866285,0.48950479966069127,0.5156923646928904,0.9713914174252289,0.013464020719943126,0.00781733889375216,0.49569804984029986,0.5396814173147659,0.4517146823658338,2,0.009582588923177093,0.14373435078097052,1.099165369925025,0.02491879695519561,-0.007592421418932904,0
2024-02-08,0.5390502696121064,0.5321998969603297,0.540590405904059,0.5380467241991189,0.1421121637938058,0.540274023923573,0.5422519903268754,0.5511447513218992,0.5560398170567662,0.3907435700297323,0.6362343429836477,0.5380467241991189,0.1421121637938058,0.5329397813535995,0.1242527722427573,0.5292177721611024,0.1842606241527715,0.5162599866700137,0.49125904895451933,0.5197567936940228,0.9710906701708292,0.01452678040501898,0.009159227196005523,0.4984203100520216,0.5458554049659249,0.4509852151381183,3,0.0,0.0,1.0952403326598696,0.0,0.0,0
2024-02-09,0.5390502696121064,0.5321998969603297,0.540590405904059,0.5380467241991189,0.1421121637938058,0.540274023923573,0.5422519903268754,0.5511447513218992,0.5560398170567662,0.3907435700297323,0.6362343429836477,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5329397813535995,0.1242527722427573,0.5221546105306893,0.4934114666735913,0.5230822356040403,0.9687055476529176,0.015193879526887222,0.010366157662181862,0.5011425702637433,0.551174899255013,0.4511102412724736,4,0.0,0.0,1.0904625460499389,0.0,0.0,0
2024-02-10,0.5390502696121064,0.5321998969603297,0.540590405904059,0.5380467241991189,0.1421121637938058,0.540274023923573,0.5422519903268754,0.5511447513218992,0.5560398170567662,0.3907435700297323,0.6362343429836477,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5279799877087139,0.4955032935453436,0.5258030517122364,0.9687055476529176,0.015543385909810858,0.011401603311707661,0.5038648304754652,0.5557683347771288,0.45196132617380147,5,0.0,0.0,1.0858590269892567,0.0,0.0,0
2024-02-11,0.5390502696121064,0.5321998969603297,0.540590405904059,0.5380467241991189,0.1421121637938058,0.540274023923573,0.5422519903268754,0.5511447513218992,0.5560398170567662,0.3907435700297323,0.6362343429836477,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5311480234400021,0.49765571126441555,0.5280291739825786,0.9687055476529176,0.01564008309404097,0.012249299268174325,0.5065567952635269,0.5597365901395799,0.45337700038747397,6,0.0,0.0,1.081162562833008,0.0,0.0,0
2024-02-12,0.5390502696121064,0.5321998969603297,0.540590405904059,0.5380467241991189,0.1421121637938058,0.540274023923573,0.5422519903268754,0.5511447513218992,0.5560398170567662,0.3907435700297323,0.6362343429836477,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5329830605302566,0.4998081289834876,0.5298505467492223,0.9687055476529176,0.01553760843104135,0.012906961100747731,0.5095041071938649,0.5628104986361598,0.45619771575156987,0,0.0,0.0,1.0765065492099963,0.0,0.0,0
2024-02-13,0.5390502696121064,0.5321998969603297,0.540590405904059,0.5380467241991189,0.1421121637938058,0.540274023923573,0.5422519903268754,0.5511447513218992,0.5560398170567662,0.3907435700297323,0.6362343429836477,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5348180976205109,0.5019605467025595,0.5313407608310217,1.0,0.01528025525141441,0.013381619930881068,0.5126418475014931,0.5648454223243181,0.46043827267866816,1,0.0,0.0,1.0718904657619288,0.0,0.0,0
2024-02-14,0.5390502696121064,0.5321998969603297,0.540590405904059,0.5380467241991189,0.1421121637938058,0.540274023923573,0.5422519903268754,0.5511447513218992,0.5560398170567662,0.3907435700297323,0.6362343429836477,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5366531347107653,0.5039658152209979,0.5325600268979485,1.0,0.014904491304397194,0.013686194205584293,0.515744964467796,0.5661200090640965,0.46536991987149556,2,0.0,0.0,1.067625437973756,0.0,0.0,0
2024-02-15,0.5421812489128544,0.5353769534604156,0.5398875417325602,0.5323338728804023,0.1512233423951288,0.5570927774358425,0.5531750129065565,0.5622970180100382,0.5613801452784504,0.4993548086827594,0.6508368894294421,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5380467241991189,0.1421121637938058,0.5369647447826953,0.5057171792363823,0.5325189079856674,0.8472222222222211,0.01398451156772651,0.013745857678012736,0.5183114196435528,0.5664130471333696,0.47020979215373593,3,-0.010617760617760763,0.06411258795934338,1.0526315789473684,0.009604219082639975,0.02295152188313998,1
